SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Sphingobium_yanoikuyae	0.00063698824212986	0.00100028611507582	0.00509280502077579	0	0	0	0.000335880423448151	0.0011844576013633	0.0104403623150579	0.00181975804162394
Actinomyces_neuii	0.000992926047795635	0.00230638669336484	0.00194597434169154	0	0	0	0.000612286501888863	0.00333101367313484	0	0.0012069201529947
Veillonella_montpellierensis	0.00320284019927602	0.00415931337531543	0.00343489658954646	0.000881386338230634	0	0	0.000473424263840034	6.80575055343034e-05	0.00586913580589465	0.00523249932962391
Peptoniphilus_sp_BV3C26	0.00455767269103624	0.000912260589596698	0.00513497261494976	0	0	0.00098042891589577	0.000944791556570256	0	0	0.00108693250946725
Arcanobacterium_sp_S3PF19	0.00147150285019621	0.00479862529422172	0	0.000208816842561746	0	0	0.00011150193012479	0	0	0.000399610178193628
Peptostreptococcus_sp_MV1	0.00120354174046556	0.00484727829309986	0.000627018083351255	0	0	0	0	0.00920334033522479	0.00326102982551645	0
Bifidobacterium_scardovii	0	0	0.00164666369730212	0.00412319471476202	0.00297824101323389	0.00060078281300879	0	0	0	0
Clostridium_sp_ND2	0.000271342216217521	0	0.00137770555752596	0	0.000181828136899571	0.000408496842436257	0	0.000904177679460369	0	0
Bacteroidales_bacterium_KA00251	0.0197827695724975	0.00335133393565675	0.00230595181583756	0	0	0.00102524729634144	0	0	0	0
Coriobacteriales_bacterium_DNF00809	0.000132894449548309	0.00165713586505555	0	0	0.000621138247303976	0.000839163498583976	0	0.00114292791657881	0	0
Gemella_asaccharolytica	0.00499241505441824	0	0	0	0	0.00371038011412059	0	0.00132599098885711	0	0.00186174295603981
Peptoniphilus_coxii	0.00104407646039584	0	0.00369605246254366	0.000860612581627063	0.0181463952815898	0.00122394903189591	0	0.00130599894378004	0.0269413249037177	0.000759944940255971
Mycobacteroides_chelonae	0	0	0	0.000393238759130048	0.000569889708580684	0.000279798974980322	0.000736063487746667	0	0.000496269959307993	0
Criibacterium_bergeronii	0	0	0.000681453926759377	0.00380355453324488	7.36885356082364e-05	0	0.00627165169229681	0.00202062399462982	0	0.0013057564550818
Olegusella_massiliensis	0.000991864743304966	0.0037908750565219	0.00228526821391433	0.00204712946299562	0	0.000582348113926164	0.00117131219018884	0.00117375002873074	0.000902822607101302	0.000265458531752646
Peptococcus_niger	0.0100512019912083	0.000512950636982855	0.0043316489756517	0	0.000693898747348815	0	0.00192273368288819	0.00703377631501984	0.000434922576814954	0.00162705614924969
Burkholderia_sp_KJ006	0	0	0.00234841435336201	0.00300977642048675	0	0	0	0.00216114776444729	0.000529554856707822	0
Stenotrophomonas_sp_KCTC_12332	0.00612884864041996	0	0.00024722301936603	0	0.0268813058031427	0.00252551997565031	0	0.00264613728043207	0	0
