SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Lactobacillus_mucosae	0.000485769460606849	0	0	0.00187701378451863	0.00073271109849103	0	0.00184717807363451	0	0	0.00115366847365271
Sphingobium_yanoikuyae	0.00119916677917228	0.00195169735040192	0.0097430923574902	0	0	0	0.000606818207600077	0.00224556366759561	0.0198592596424872	0.00350278109657463
Actinomyces_neuii	0.000768080780803045	0.00184910757405156	0.00152974379843915	0	0	0	0.000454538231928541	0.00259492070065997	0	0.000954596221182123
Veillonella_montpellierensis	0.002043729051536	0.00275074131108491	0.00222737485087072	0.000569411752304416	0	0	0.000289910736252873	4.3734257304617e-05	0.00378409052512939	0.00341388121948994
Peptoniphilus_sp_BV3C26	0.00299566004250958	0.000621453110847983	0.0034298815542637	0	0	0.000616970073239191	0.000595951799588007	0	0	0.000730471286569344
Arcanobacterium_sp_S3PF19	0.000746709860130243	0.00252375781534672	0	0.000107282372066531	0	0	5.42998840621661e-05	0	0	0.000207337805317296
Peptostreptococcus_sp_MV1	0.000815712839204538	0.00340497678295898	0.000431864797301162	0	0	0	0	0.00628173056125411	0.0022332133893449	0
Bifidobacterium_scardovii	0	0	0.00179813883119617	0.00448572474039377	0.00315772337503662	0.000618077316445226	0	0	0	0
Clostridium_sp_ND2	0.000344675858268917	0	0.00177844936800502	0	0.000227898841310569	0.000496799094338827	0	0.00115665798561294	0	0
Bacteroidales_bacterium_KA00251	0.0125659852293128	0.00220631346842929	0.00148850835942839	0	0	0.00062350031733634	0	0	0	0
Coriobacteriales_bacterium_DNF00809	7.69844804525328e-05	0.000994934559974942	0	0	0.00035503579673784	0.000465416224872624	0	0.000666765103594153	0	0
Gemella_asaccharolytica	0.00220041978517927	0	0	0	0	0.00156571190771234	0	0.000588563208760288	0	0.00083900732775627
Peptoniphilus_coxii	0.000653530157651966	0	0.00235105643032063	0.00054539742612868	0.0112075639668078	0.000733491787634528	0	0.000823253973398286	0.0170392937135813	0.000486369837509758
Mycobacteroides_chelonae	0	0	0	0.000681305020090262	0.000962258049002638	0.000458414050681122	0.00120879936042747	0	0.000858085385634448	0
Criibacterium_bergeronii	0	0	0.000515256084783064	0.00286521189205643	5.40981594962508e-05	0	0.00447819193122296	0.00151404303690368	0	0.000993363943825949
Olegusella_massiliensis	0.000609741062188865	0.00241530800095177	0.00142765005405874	0.00127412008798037	0	0.000342747469234744	0.00069102123212799	0.000726651687767685	0.000560782853438632	0.000166855626200712
Peptococcus_niger	0.00673972628096734	0.000356483875937526	0.00295167890103727	0	0.000459100633707149	0	0.00123728324343682	0.00474974716366577	0.000294669727524223	0.00111552157995155
Burkholderia_sp_KJ006	0	0	0.00538328515138806	0.00687364915762254	0	0	0	0.00490934106105708	0.00120695569365043	0
Stenotrophomonas_sp_KCTC_12332	0.00946997048738022	0	0.000388195264293937	0	0.0409833657134033	0.00373610549824374	0	0.0041175585354114	0	0
