SpeciesID	sample_1	sample_2	sample_3	sample_4	sample_5	sample_6	sample_7	sample_8	sample_9	sample_10
Lactococcus_piscium	0.000246279747929251	0.00139162300160414	0.0002597831621757	0	0	0.000269975690996569	0	0	0	0.000351911140701459
Kocuria_palustris	0.000420185186400637	0.00264337081068052	0.00021134328029258	0.00302284553306018	0.00414001954592606	0.000736953658929369	0	0.000611233148568286	0.000568741736498138	0
Brevundimonas_sp_DS20	0.00310412377663703	0	0.000803137498450489	0	0	0.000705864883651803	0.00171524624600581	0	0.000687520902897652	0
Chryseobacterium_sp_FF12	0.00316085964704077	0.000756845251093925	0.00270280918313641	0.000279321246627342	0.00223271072176556	0.000107263718056488	0	0	0.00116213147662827	0.0028534805617217
Staphylococcus_auricularis	0.00252213824243169	0.000484696331810354	0	0	0.00025691251448143	0.00090889939070475	0.000365034672911197	0	0	0.0013460289581255
Aerococcus_christensenii	0.00127763034233935	0.000365721565020565	0.00109821416965165	0	0.00360087631189285	0	0	0.00108790029416833	0.000217018032799918	0
Tissierellia_bacterium_KA00581	0.00111170164309332	0.000305472686816594	0	0	0.00115788877025402	0.000260674466873027	0	0.00144205390151089	0.00387427983684897	0.00038315138910706
Veillonellaceae_bacterium_DNF00626	0.00573206335310366	0	0	0.000291427670647793	0.000838037119114347	0	0	0.00144243393166309	0	0.000397242602550227
Micrococcus_lylae	0.000684839542079138	0.000535139752201933	0.00134765196895566	0	0.00037172931188517	0.00138726650054918	0.00669256472473466	0.00112320386287839	0.000196758873596697	0.000352230583984592
Corynebacterium_simulans	0.0045289157057138	0.00138524181838633	0.000845554766832305	0	0.000973648181986313	0.00277545449757311	0.000260307318263056	0.00139195973446654	0.0031495875836955	0
Moraxella_lacunata	0.000956164082194383	0.00111968101916264	0.000869703563171366	0	0.000225635639733303	0.00405872941177147	0.00166279617584274	0.00292353892195016	0.0028061216900127	0.000666704271881206
Propionibacterium_namnetense	0.000310391528703422	0	0.00164231600267895	0	0.000886187909408044	0	0.000272054774601581	0	0.000667759832232913	0
Dermabacter_vaginalis	0.000161273953160625	0.00292616072878958	0.000341125098133945	0	0.00144292215459019	0.000172242969535722	0.000190331318981923	0.00108224594107829	0.00179015936056215	0
Shewanella_xiamenensis	0	0.00311733455378276	0.000232036832067963	0.000600858298336466	0.00262039283376825	0.000710604313631743	0	0.00116052861013216	0	0
Corynebacterium_striatum	0.000845911800183278	0.000152886710212117	0.00134428245574797	0.00209164613507279	0.000894279763043904	0	0	0	0.000400449272924013	0
Brevundimonas_vesicularis	0.00365778845824054	0	0	0	0	0.00159946109755599	0.00883113630190733	0.000734001586171427	0	0.000930542983470894
Acinetobacter_bereziniae	0.00103892454425456	0	0	0	0	0	0.000339980881150964	0.00205801961503173	0	0.00153872805729592
Mixta_calida	0.00261868371796927	0	0	0.00985723031766095	0.000223813578135515	0	0	0.0027600225781445	0	0
Brevundimonas_diminuta	0.000311453839743754	0	0.00306004067994652	0	0.00116405236769366	0	0.00279120179166891	0.000303822494105599	0.00232563230305932	0.000946407393542037
Herbaspirillum_huttiense	0	0.00371954224752451	0.0202562928821852	0.00556039101367961	0.00318144094197255	0.0012597474956326	0.00906081592374829	0	0.00223448326322705	0.00183402107761623
Anaerococcus_sp_Marseille_P2143	0	0	0	0	0.000307692415935574	0.000429325150092887	0	0	0.00303574446246473	0.000592855450205856
Corynebacterium_appendicis	0	0	0.000588139779937377	0	0	0.00120540544303841	0	0	0	0
Dermabacter_hominis	0.000323662160684761	0	0	0.000389711374704477	0.00449000001346348	0.00347561151447472	0	0.000410628902789735	0	0.000634599267251499
Klebsiella_michiganensis	0.00287005909120819	0	0.00280262171605329	0	0.0249906676119063	0	0.00185223231530907	0.000949664501131145	0.00145230621762726	0.000692025412320832
Proteus_mirabilis	0	0.000844449021573631	0.00155376659231158	0.00120578067992419	0.000463496552931483	0	0	0.0066311444413897	0.00660895866603052	0.000289488869778817
Kocuria_indica	0	0.00248276061456313	0.00144641827742382	0.000216732559676699	0	0	0	0	0.00111604362110421	0
Moraxella_bovis	0	0	0	0	0.0019413664793498	0.00109817006879282	0.000383478184269593	0.00079402201179951	0.00836986319871067	0.000828148533249931
Staphylococcus_pseudintermedius	0.000314080240634818	0.000430552100309744	0.00226464324963679	0.000280969254639499	0.00129046789011121	0.00215144354958071	0	0.000200948646860528	0.00118084621909195	0.000756584098901761
Elizabethkingia_sp_2_6	0	0	0.000274787862223262	0.00239799464267776	0.00111875058951458	0.00152882747077963	0.00177230387665228	0	0	0.00484943478519562
Curvibacter_gracilis	0.000953701846072127	0	0	0	0.00297646676091044	0.00291781803342636	0	0.00155606940675709	0.00209099681380112	0.00358091672525086
Peptoniphilus_sp_ING2_D1G	0.000235325509109984	0.000689919180799732	0.000152627596733864	0.000513290591261545	0.00191869837445971	0.00494705973435691	6.17914023726027e-05	0.000735733646578358	0.00247274253566992	0.000532879818050468
Porphyromonas_sp_oral_taxon_279_str_F0450	0.00396903351986631	0.00090819819339546	0.0018147564997249	0	0	0	0.000225090113766007	0.000448308608825844	0	0.000226370036572423
Corynebacterium_ihumii	0.00245935297949436	0.000455478873192031	0.000580565195262703	0.00493639648504061	0.000128056875592941	0.000500339063366764	0.000872027744867192	0	0.00210323686406548	0.000631315666602858
Pseudomonas_oleovorans	0	0	0.00276555702761057	0.00270844462652641	0.00127181937499015	0.000360799594482775	0.00165992648294621	0.00318321405871911	0.00617997065858718	0.00136423063621131
Ureaplasma_parvum	0.000315914354033211	0.00014347638228621	0.000138053487673011	0.000165753551794351	0	0.000753148392689993	0	0.000236965840057265	0.000113245217092646	0.000376375194088151
Ureaplasma_urealyticum	0.000298823448139126	0	0	0.000718113902832137	0.000241741023890903	0.000200459701755522	9.024417934476e-05	0.000888111934065018	0.000203810246804538	0
Mageeibacillus_indolicus	0.00216337165543528	0.000796335385109113	0.000776729991689919	0.000133527697725427	0.00386342677908619	0.0015880246344822	0.000499133728094993	0.00019226439437918	0	0.000646542988779918
Peptoniphilus_duerdenii	0.00067612358217842	0.00222914793030094	0.000762318299996137	0.000193655762591743	0.000247270979075085	0.00207220933703207	0	0	0.00244102555023817	0.000518751436238784
Anaerococcus_tetradius	0.00100298651622663	0	0.000703839042517041	0.000119784988998362	0.00308119796741702	0.00418518458331137	0.00181511216459563	0	0	0.00272940554246448
Lactobacillus_coleohominis	0.000449136071806317	0	0.00163496844262022	0.00204849123758392	6.75247503448469e-05	0.000210908378033239	0	0.00153807272095529	0	0.002634850357659
Mobiluncus_curtisii	0.000761840180517635	0	0.0150539108351542	0	0	0	0	0.000829047803315543	0.000967096301301126	0.000355634559727854
Lactobacillus_mucosae	0	0.000398315650093855	0.00439225092641237	0	0.000376483350631386	0.00136764005877786	0	0.00151287427349041	0	0
Sphingobium_yanoikuyae	0.00219145091760428	0	0.00167921013492812	0	0.00778064469689513	0.00286516115192945	0.00111482847265046	0.00236712385991796	0	0.00173653419240987
Actinomyces_neuii	0.000610452769062565	0.00145423306807553	0.000482870844000247	0.000329078578345628	0.00079478502370265	0	6.7230703151228e-05	0.000112316954491079	0	0.000427910932427508
Veillonella_montpellierensis	0.000909985344394234	0.000809061999091218	0.00535667018617657	0.00421796089966641	0.000225756486457062	0.000253469130709422	0.00156234559423918	0	0.00260555105178733	0.000334994351368107
Peptoniphilus_sp_BV3C26	0	0	0.000696936504935385	0	0	0	0.000359388590236721	0.000469600083774362	0	0.000897173277050473
Arcanobacterium_sp_S3PF19	0.000384987950098266	0	0.0003209791151971	0.00116729504493567	0.004288253992493	0.000321191576212336	0.000643547972684347	0.00206094717016354	0.000536874297210913	0.000975620893168046
Peptostreptococcus_sp_MV1	0.00786855549928076	0	0.00035208176185465	0.00215494467166398	0	0	0.000470558960782717	0.000816915136750145	0.000684708779397921	0
Bifidobacterium_scardovii	0.00124098590438897	0	0.00112824617099636	0	0	0.00404637265488325	0.000765176434203165	0.00200003670917164	0	0.0045087839034812
Clostridium_sp_ND2	0.00219756170281092	0.00175366417241588	0.000480174493528644	0.00667197460487	0	0.000830718599786863	0.00107412898532489	0	0.000985231971187725	0.00170889859705191
Bacteroidales_bacterium_KA00251	0.0043576193093711	0	0.000553784531847428	0.00103299130173059	0.00689445045279999	0	0	0.000714836703887934	0.000439495343526797	0.000286686399713254
Coriobacteriales_bacterium_DNF00809	0.00101704360100152	0	0.00019246600329004	0	0	0.000278477231020461	0.00110591283085758	0	0.000140410595213152	0.000871318745091016
Gemella_asaccharolytica	0.000327993467055036	0.000828870786213863	0	0.00128026210068994	0.000612672608740663	0.00311048950246083	9.66712235150519e-05	0.000665135779040125	0	9.92488452454572e-05
Peptoniphilus_coxii	0.000397118223224097	0.000880595038410853	0.00107803286320659	0	0	0.000670690474256807	0.000440998632988055	0.000592939091997297	0.000407147338600318	0.00205775309124737
Mycobacteroides_chelonae	0	0	0	0.000756627793191145	0.000816850499420107	0.00957263607453612	0.00158008884396702	0.00177641974917409	0	0.00262973882937144
Criibacterium_bergeronii	0.000646828334931179	0.000424913817270784	0	0.000672977076969851	0	0	0	0.000896567862261318	0.00021658504948258	0.00390371881457232
Olegusella_massiliensis	0	0.000869278632634447	0.00196284862919342	0.000281365164994792	0	0	0.000735689106371759	0.000537582422119166	0.000873125551613804	0
Peptococcus_niger	0.00149989820155634	0.000186794599280422	0.00116862590375738	0.00124237248532672	0.00106219667731973	0.000923573316711789	0.00566070720504437	0	0.000292164010424993	0.00218881777552112
Burkholderia_sp_KJ006	0	0	0.00356989368199697	0.0101932664779312	0.00253986413776037	0.00146577308330772	0.00372377355190017	0.00466416631977452	0	0
Stenotrophomonas_sp_KCTC_12332	0.00580716476427547	0.00047309794033507	0	0	0.00181533025001721	0.00145567344811307	0.000292909510089147	0.00306824372554075	0	0.00263226045907788
